Datetime,x,y,z,sum
2023-09-12 09:21:03.447,-0.0519280768930912,-0.0015176627784967422,0.01054692268371582,0.053010056104670425
2023-09-12 09:21:03.549,-0.008748028427362442,-0.010697877034544945,-0.005748331546783447,0.0149671603847868
2023-09-12 09:21:03.647,0.008011151105165482,0.007029848173260689,-0.018962740898132324,0.02175276648471617
2023-09-12 09:21:03.748,0.047981828451156616,-0.020564476028084755,0.07950913906097412,0.09511496585734137
2023-09-12 09:21:03.852,-0.01443631760776043,0.006202926859259605,-0.03458571434020996,0.03798756644108784
2023-09-12 09:21:03.950,-0.0041600801050662994,0.02339855022728443,0.0007722973823547363,0.023778033191711057
2023-09-12 09:21:04.053,-0.0321212112903595,-0.02641424722969532,-0.013898909091949463,0.0438481966039387
2023-09-12 09:21:04.152,-0.004848789423704147,0.022287186235189438,0.0021326541900634766,0.022908025734485242
2023-09-12 09:21:04.250,0.01128249429166317,0.006006859242916107,0.05185490846633911,0.05340700859866639
2023-09-12 09:21:04.351,0.016571521759033203,-0.009669575840234756,-0.027206599712371826,0.03329136672246114
2023-09-12 09:21:04.452,-0.009509244933724403,0.024565037339925766,-0.05471318960189819,0.060723964916124924
2023-09-12 09:21:04.548,-0.003637528046965599,-0.010678187012672424,-0.07528233528137207,0.07612283030462665
2023-09-12 09:21:04.649,-0.01875174790620804,0.03091306798160076,0.022449851036071777,0.04255868457923554
2023-09-12 09:21:04.749,-0.05148950219154358,-0.015862006694078445,0.11905628442764282,0.13067965011436075
2023-09-12 09:21:04.851,0.008632337674498558,-0.0016067512333393097,-0.01705801486968994,0.019185274940614422
2023-09-12 09:21:04.950,-0.0060575976967811584,-0.004594750702381134,-0.054657936096191406,0.05518420246926129
2023-09-12 09:21:05.049,-0.031110376119613647,-0.007296988740563393,-0.06029105186462402,0.06823571265786355
2023-09-12 09:21:05.150,0.023444902151823044,-0.007012063637375832,-0.06655371189117432,0.07091000662710872
2023-09-12 09:21:05.251,0.0854225605726242,0.013308549299836159,0.004516422748565674,0.08657095017206166
2023-09-12 09:21:05.352,0.029898373410105705,0.006112335249781609,0.06358504295349121,0.07052893776438973
2023-09-12 09:21:05.450,0.014408562332391739,0.008956307545304298,0.05768609046936035,0.0601290873618727
2023-09-12 09:21:05.552,-0.05975828319787979,-0.02908019907772541,-0.038987576961517334,0.07705025338367409
2023-09-12 09:21:05.651,-0.027834806591272354,-0.027641121298074722,-0.11181533336639404,0.11849673759402092
2023-09-12 09:21:05.752,-0.026281025260686874,0.02757578156888485,-0.07133394479751587,0.08086808825651039
2023-09-12 09:21:05.854,0.02205483801662922,-7.043033838272095e-05,0.023473680019378662,0.032209229950815266
2023-09-12 09:21:05.950,-0.009599242359399796,-0.0024215392768383026,0.25579768419265747,0.2559891883355043
2023-09-12 09:21:06.052,0.05889013409614563,0.0038013681769371033,0.12559068202972412,0.13876425226465897
2023-09-12 09:21:06.152,0.04447194188833237,-0.009912265464663506,-0.008419573307037354,0.046334607332249485
2023-09-12 09:21:06.253,-0.028037726879119873,-0.02297678031027317,-0.12201482057571411,0.12728575333515682
2023-09-12 09:21:06.352,-0.018922775983810425,0.007913779467344284,-0.14243918657302856,0.14390837789363506
2023-09-12 09:21:06.453,-0.03206412494182587,-0.050646983087062836,0.12948691844940186,0.14268877690143783
2023-09-12 09:21:06.552,0.08414673060178757,0.026330912485718727,-0.06677448749542236,0.11060208589161738
2023-09-12 09:21:06.652,0.06337056308984756,0.04610972851514816,-0.016894102096557617,0.08017073041773994
2023-09-12 09:21:06.752,-0.05987141281366348,-0.024747604504227638,-0.14820915460586548,0.16174975582666923
2023-09-12 09:21:06.852,-0.0872916728258133,0.005612283945083618,-0.01229560375213623,0.08833185013028212
2023-09-12 09:21:06.953,0.010948250070214272,-0.038325317203998566,-0.009304046630859375,0.040929932837671025
2023-09-12 09:21:07.053,0.00579780712723732,-0.029101962223649025,0.012002170085906982,0.03200923084865332
2023-09-12 09:21:07.153,0.061699897050857544,0.026881614699959755,-0.027034640312194824,0.07252841016990005
2023-09-12 09:21:07.253,-0.025759560987353325,-0.027022765949368477,-0.1299370527267456,0.1351940181114852
2023-09-12 09:21:07.354,-0.0006840946152806282,0.011272288858890533,0.08505898714065552,0.08580538313506399
2023-09-12 09:21:07.454,-0.12711399793624878,0.007421407848596573,0.04749089479446411,0.1358986050486565
2023-09-12 09:21:07.555,0.055543478578329086,0.0028692372143268585,-0.10045528411865234,0.11482410305389956
2023-09-12 09:21:07.657,0.05297122150659561,0.0033329036086797714,-0.09259426593780518,0.10672748773828866
2023-09-12 09:21:07.754,-0.01922813057899475,0.008716272190213203,0.006054878234863281,0.021962603600114858
2023-09-12 09:21:07.857,-0.0755949541926384,-0.00572282075881958,-0.0066509246826171875,0.07610244789728199
2023-09-12 09:21:07.956,-0.09633096307516098,-0.004605891183018684,0.09071820974349976,0.13240340728109473
2023-09-12 09:21:08.055,0.0039310334250330925,-0.009664149954915047,-0.08427363634109497,0.08491698652384536
2023-09-12 09:21:08.157,-0.03227786347270012,-0.05269579589366913,-0.05755740404129028,0.08444857686901446
2023-09-12 09:21:08.256,0.03469488024711609,0.024284768849611282,-0.006395280361175537,0.04282971310129002
2023-09-12 09:21:08.356,0.09460093826055527,-0.030441399663686752,0.0304415225982666,0.10393605068195767
2023-09-12 09:21:08.455,-0.033900897949934006,0.03752773627638817,-0.0030098557472229004,0.050662225607064196
2023-09-12 09:21:08.560,-0.009044675156474113,-0.03942025452852249,-0.07642543315887451,0.08646738951362666
2023-09-12 09:21:08.657,-0.03878922760486603,0.02210264652967453,-0.06937438249588013,0.08249809760523277
2023-09-12 09:21:08.756,0.02736501768231392,-0.015096524730324745,0.0893755555152893,0.09468230655910967
2023-09-12 09:21:08.856,-0.05093483626842499,-0.017494739964604378,0.029066085815429688,0.061198536067052375
2023-09-12 09:21:08.955,0.014330072328448296,-0.01016933098435402,0.01291567087173462,0.021807815564032915
2023-09-12 09:21:09.057,-0.026692738756537437,-0.003109388053417206,0.023378491401672363,0.03561915856122317
2023-09-12 09:21:09.155,-0.00942511111497879,0.023836323991417885,-0.01668316125869751,0.030583180517030045
2023-09-12 09:21:09.256,0.022906314581632614,-0.01762145198881626,-0.003089308738708496,0.02906473200271993
2023-09-12 09:21:09.358,-0.011230557225644588,0.01773023046553135,0.0022801756858825684,0.021111269244595974
2023-09-12 09:21:09.455,-0.029296768829226494,0.020711518824100494,-0.027056515216827393,0.04493687451873593
2023-09-12 09:21:09.556,-0.024415122345089912,-0.004551174119114876,-0.023079097270965576,0.03390362983267279
2023-09-12 09:21:09.656,-0.006775479763746262,0.0025562774389982224,0.03695046901702881,0.03765340410842653
2023-09-12 09:21:09.756,0.011108825914561749,0.0032734274864196777,0.04029053449630737,0.041921933527773035
2023-09-12 09:21:09.857,-0.03633318841457367,0.020187243819236755,0.05753546953201294,0.07097855766113743
2023-09-12 09:21:09.956,-0.0029147574678063393,0.04171816259622574,-0.07208079099655151,0.08333391465777786
2023-09-12 09:21:10.054,0.0021336767822504044,0.023733381181955338,-0.03975468873977661,0.04634933910786245
2023-09-12 09:21:10.160,-0.0025959396734833717,0.04843258112668991,-0.007748603820800781,0.04911715259004224
2023-09-12 09:21:10.259,-0.07830549031496048,0.025929655879735947,-0.02327871322631836,0.08570878226285253
2023-09-12 09:21:10.358,-0.04674440622329712,0.06682416051626205,0.10450589656829834,0.13255938427518305
2023-09-12 09:21:10.458,-0.03279324993491173,0.0543447844684124,-0.011878252029418945,0.06457434251687105
2023-09-12 09:21:10.558,-0.005880855023860931,0.013837279751896858,-0.06771653890609741,0.06936558518577443
2023-09-12 09:21:10.658,-0.02559535950422287,0.04884060472249985,-0.09110534191131592,0.10649277169173343
2023-09-12 09:21:10.759,0.0007104827091097832,0.01461067982017994,-0.03583502769470215,0.03870563215305787
2023-09-12 09:21:10.859,-0.02272345870733261,0.03293463587760925,0.07005828619003296,0.08067967079691835
2023-09-12 09:21:10.958,-0.055976949632167816,0.029853207990527153,0.052190184593200684,0.0821489396481798
2023-09-12 09:21:11.057,0.018170952796936035,0.03794991970062256,-0.04298055171966553,0.06014738362521699
2023-09-12 09:21:11.158,0.019228875637054443,0.0016703568398952484,-0.02227318286895752,0.02947260465842667
2023-09-12 09:21:11.260,-0.013448822312057018,0.024780210107564926,-0.026958227157592773,0.03900866116693469
2023-09-12 09:21:11.361,0.04479462653398514,0.026257462799549103,0.05853140354156494,0.07824281513042863
2023-09-12 09:21:11.459,-0.002601098269224167,0.03452683612704277,0.020253419876098633,0.040113204083286266
2023-09-12 09:21:11.553,-0.013028888031840324,0.027874991297721863,-0.009507298469543457,0.03220490315748962
2023-09-12 09:21:11.652,0.008382869884371758,0.01954323798418045,0.015398383140563965,0.026254920714948372
2023-09-12 09:21:11.752,-9.155087172985077e-05,0.018186498433351517,0.013361871242523193,0.022567603105562186
2023-09-12 09:21:11.854,-0.005448253825306892,0.0111154206097126,0.017609894275665283,0.021525436615221157
2023-09-12 09:21:11.951,0.036638904362916946,0.03521662577986717,0.01770991086959839,0.05381692101229221
2023-09-12 09:21:12.051,0.022969603538513184,0.018679849803447723,0.013318121433258057,0.03246400828466582
2023-09-12 09:21:12.153,-0.0378996804356575,0.01764003559947014,-0.010273218154907227,0.043047597428124244
2023-09-12 09:21:12.253,-0.03295471519231796,0.030635830014944077,0.03833824396133423,0.059113351149720154
2023-09-12 09:21:12.353,-0.014212572947144508,0.01147882267832756,0.03962653875350952,0.04363511399597557
2023-09-12 09:21:12.452,-0.001885814592242241,0.01942943036556244,-0.05060625076293945,0.05424068286155755
2023-09-12 09:21:12.552,-0.00847698375582695,-0.0053108930587768555,-0.06225728988647461,0.06305580847699006
2023-09-12 09:21:12.651,-0.006894301623106003,0.021908164024353027,0.000971674919128418,0.022987892420506528
2023-09-12 09:21:12.755,-0.0333973690867424,-0.0004614107310771942,0.014648795127868652,0.03647169259133881
2023-09-12 09:21:12.853,0.005523853003978729,0.009128723293542862,0.01712477207183838,0.020176827290038755
2023-09-12 09:21:12.952,0.03167581185698509,-0.002598237246274948,0.011907815933227539,0.033939710869226265
2023-09-12 09:21:13.051,-0.02098739519715309,0.0059730857610702515,-0.041287004947662354,0.04669866473700164
2023-09-12 09:21:13.152,-0.030429046601057053,0.0002472102642059326,-0.07955259084701538,0.0851739555288861
2023-09-12 09:21:13.255,-0.02540627494454384,0.015358682721853256,0.0363960862159729,0.04696853237380153
2023-09-12 09:21:13.348,-0.017325326800346375,0.013875618577003479,0.013942599296569824,0.026212512561332113
2023-09-12 09:21:13.453,-0.02628786489367485,0.024241533130407333,-0.024230003356933594,0.0431948704345522
2023-09-12 09:21:13.552,0.033445220440626144,-0.014388099312782288,-0.010743796825408936,0.037960892275896656
2023-09-12 09:21:13.651,0.010788630694150925,0.017818115651607513,0.03711581230163574,0.04256128898939847
2023-09-12 09:21:13.753,-0.03538040816783905,0.018644530326128006,0.01845771074295044,0.04404632651056416
2023-09-12 09:21:13.854,-0.02720993012189865,0.002326223999261856,-0.02651137113571167,0.03806106166187164
2023-09-12 09:21:13.952,0.0006488636136054993,0.0016203820705413818,0.019321560859680176,0.019400241650503174
2023-09-12 09:21:14.052,0.02399608865380287,0.014749843627214432,0.05289411544799805,0.05992626808616227
2023-09-12 09:21:14.155,-0.008998140692710876,-0.008456297218799591,0.04310053586959839,0.04483449219992387
2023-09-12 09:21:14.249,-0.031344808638095856,0.012507256120443344,-0.03448253870010376,0.048249082472368005
2023-09-12 09:21:14.353,0.012488223612308502,0.00026836618781089783,-0.061612725257873535,0.06286617264558092
2023-09-12 09:21:14.450,0.007253844290971756,0.014346864074468613,-0.031104087829589844,0.03501306963806202
2023-09-12 09:21:14.553,-0.005721505731344223,0.002011355012655258,0.055155813694000244,0.05548824164692916
2023-09-12 09:21:14.650,0.0072456225752830505,0.014711495488882065,0.07257449626922607,0.07440419783019475
2023-09-12 09:21:14.755,0.012998655438423157,0.020128317177295685,0.0025371313095092773,0.024094630747914705
2023-09-12 09:21:14.853,0.009100522845983505,0.005385778844356537,-0.06561088562011719,0.06645761387295429
2023-09-12 09:21:14.948,-0.006361119449138641,-0.020469456911087036,-0.07961922883987427,0.08245413335871844
2023-09-12 09:21:15.049,0.0006491728127002716,0.03360021114349365,-0.0049037933349609375,0.03396237334610335
2023-09-12 09:21:15.149,0.03239604830741882,0.0211726576089859,-0.006148815155029297,0.03918664701112715
2023-09-12 09:21:15.250,0.008283823728561401,0.008855514228343964,0.08601957559585571,0.08687007110337493
2023-09-12 09:21:15.349,-0.00833132117986679,0.015359632670879364,0.07258027791976929,0.07465404189524764
2023-09-12 09:21:15.450,0.002769365906715393,-0.013169705867767334,-0.0515369176864624,0.05326503942352793
2023-09-12 09:21:15.549,0.0002903789281845093,-0.008785787969827652,-0.0829458236694336,0.08341033541698219
2023-09-12 09:21:15.648,0.04864465445280075,0.015039399266242981,-0.005193471908569336,0.051180641726994366
2023-09-12 09:21:15.754,0.02970832958817482,0.008046600967645645,0.03229731321334839,0.04461444917124124
2023-09-12 09:21:15.851,0.020275413990020752,-0.0015348345041275024,0.036496758460998535,0.041778720750906884
2023-09-12 09:21:15.948,-0.0206681489944458,-0.0036309845745563507,0.014394104480743408,0.025446938433529378
2023-09-12 09:21:16.050,0.023878134787082672,0.01610478386282921,-0.03739786148071289,0.047203065869804696
2023-09-12 09:21:16.148,-0.009383216500282288,0.005569681525230408,-0.08413952589035034,0.08484412720534402
2023-09-12 09:21:16.250,0.024877488613128662,0.014177575707435608,-0.02088296413421631,0.03543996732034863
2023-09-12 09:21:16.354,0.002835869789123535,0.007692195475101471,-0.00410836935043335,0.00917009964000475
2023-09-12 09:21:16.451,0.0059458911418914795,-0.009028680622577667,0.024673879146575928,0.026938281448443728
2023-09-12 09:21:16.548,-0.01500483974814415,-0.025457173585891724,-0.013935685157775879,0.03267133642302324
2023-09-12 09:21:16.651,0.016713947057724,-0.009608305990695953,-0.01036614179611206,0.02188909468197225
2023-09-12 09:21:16.749,-0.024498451501131058,0.0036762207746505737,-0.06439948081970215,0.06899986851425463
2023-09-12 09:21:16.848,-0.005629539489746094,-0.005638692528009415,-0.03777754306793213,0.03860866908534283
2023-09-12 09:21:16.948,0.021693415939807892,-0.00173129141330719,-0.041690707206726074,0.047028892528872754
2023-09-12 09:21:17.055,0.026174180209636688,0.025141336023807526,-0.04124486446380615,0.054939178473529054
2023-09-12 09:21:17.149,0.06568755954504013,-0.01627231016755104,0.0821160078048706,0.10640809318365661
2023-09-12 09:21:17.249,0.0036484524607658386,0.008341498672962189,0.06789284944534302,0.06850058986079982
2023-09-12 09:21:17.348,0.012423854321241379,0.00699339434504509,0.033376336097717285,0.036293794675791656
2023-09-12 09:21:17.450,0.03783661499619484,-0.015992075204849243,-0.10651248693466187,0.11415894961296003
2023-09-12 09:21:17.549,0.017270788550376892,-0.018976561725139618,-0.05111616849899292,0.057194866151406454
2023-09-12 09:21:17.649,0.003445584326982498,0.02003202587366104,0.0085030198097229,0.022033053756615604
2023-09-12 09:21:17.750,-0.011916026473045349,0.005625687539577484,0.10205322504043579,0.10290044114751455
2023-09-12 09:21:17.849,-0.021235212683677673,-0.015306111425161362,0.06139528751373291,0.06674273468756288
2023-09-12 09:21:17.949,-0.012018691748380661,0.02519189938902855,-0.013314008712768555,0.030924805159826107
2023-09-12 09:21:18.049,0.031351011246442795,-0.017749276012182236,-0.11466002464294434,0.12018670457355844
2023-09-12 09:21:18.149,0.007325131446123123,0.015709470957517624,-0.11358195543289185,0.11489693480866886
2023-09-12 09:21:18.250,0.01233816146850586,0.01102430745959282,0.061947405338287354,0.06411900351325361
2023-09-12 09:21:18.349,0.010739248245954514,0.008856341242790222,0.09413278102874756,0.09515643276890491
2023-09-12 09:21:18.451,0.005480751395225525,0.018098190426826477,0.009912371635437012,0.021350368709250816
2023-09-12 09:21:18.550,-0.01949792355298996,0.010236475616693497,-0.03675127029418945,0.0428440232023788
2023-09-12 09:21:18.649,-0.022563152015209198,-0.01767004281282425,-0.07028961181640625,0.07590754752440339
