Datetime,x,y,z,sum
2023-09-21 07:32:16.570,-0.00023109279572963715,0.0001756921410560608,0.0080605149269104,0.008065740666275627
2023-09-21 07:32:16.670,0.001975247636437416,0.00023337453603744507,-0.007848799228668213,0.008096895468712995
2023-09-21 07:32:16.770,-0.004563810303807259,-0.00026041269302368164,-0.019876837730407715,0.020395706837979036
2023-09-21 07:32:16.870,-0.00555090606212616,0.004015840590000153,-0.005801260471343994,0.008977424842972514
2023-09-21 07:32:16.970,-0.0036880727857351303,0.0037366896867752075,0.005832493305206299,0.00784746512215305
2023-09-21 07:32:17.069,-0.008079761639237404,0.0038427412509918213,-0.0011143684387207031,0.009016153585991274
2023-09-21 07:32:17.169,-0.014431392773985863,-0.0020991340279579163,-0.008625805377960205,0.0169433166612334
2023-09-21 07:32:17.269,-0.002399381250143051,0.0006410777568817139,-0.01980668306350708,0.019961781109212793
2023-09-21 07:32:17.369,0.005185216665267944,0.001612648367881775,-0.019447624683380127,0.020191513376907146
2023-09-21 07:32:17.469,0.005018752068281174,-0.0019538328051567078,-0.008003294467926025,0.00964666042181015
2023-09-21 07:32:17.569,0.0015612207353115082,0.007291346788406372,0.005421936511993408,0.009219465478717178
2023-09-21 07:32:17.669,0.011362574994564056,0.004142768681049347,0.017764627933502197,0.021490757279992306
2023-09-21 07:32:17.769,0.014519300311803818,0.0033021941781044006,0.013179183006286621,0.019884804063592054
2023-09-21 07:32:17.869,0.014021627604961395,-0.0020670369267463684,-0.017934322357177734,0.022858665769460683
2023-09-21 07:32:17.969,0.010885752737522125,-0.005956307053565979,-0.024869441986083984,0.027793278883176543
2023-09-21 07:32:18.069,0.002163827419281006,-0.0032477229833602905,-0.012256920337677002,0.012863201383840613
2023-09-21 07:32:18.169,-0.0014384426176548004,-0.0026630982756614685,-0.006026744842529297,0.006744098382072296
2023-09-21 07:32:18.269,-0.004533000290393829,9.711086750030518e-05,0.015538215637207031,0.016186218438586645
2023-09-21 07:32:18.369,-0.01136709749698639,0.002338916063308716,0.014518976211547852,0.018587148896177977
2023-09-21 07:32:18.469,-0.014061503112316132,4.686415195465088e-05,0.0022140145301818848,0.014234813885902099
2023-09-21 07:32:18.569,-0.020071424543857574,-0.0025820881128311157,-0.022916853427886963,0.03057305076824108
2023-09-21 07:32:18.669,-0.013554329052567482,-0.004858091473579407,-0.03158283233642578,0.03471017411684536
2023-09-21 07:32:18.769,-0.010348457843065262,-0.005324244499206543,-0.024070143699645996,0.026735930448343066
2023-09-21 07:32:18.869,-0.008764024823904037,0.0021035149693489075,-0.00027996301651000977,0.009017277062999369
2023-09-21 07:32:18.969,0.0014982912689447403,-0.0031010210514068604,0.014177501201629639,0.01458981660645789
2023-09-21 07:32:19.069,0.0013468675315380096,0.001917235553264618,0.0013633370399475098,0.0027108176254971514
2023-09-21 07:32:19.169,-0.003122752532362938,-0.0016655847430229187,-0.007867813110351562,0.008627180249304508
2023-09-21 07:32:19.269,0.013223381713032722,-0.0002441778779029846,-0.00598376989364624,0.014516299421847586
2023-09-21 07:32:19.369,0.010080238804221153,-0.003935717046260834,-0.008486151695251465,0.01375193999453071
2023-09-21 07:32:19.469,0.0054274387657642365,-0.0005668103694915771,-0.004782497882843018,0.007256076870491488
2023-09-21 07:32:19.569,0.008714254945516586,-0.004111237823963165,0.008016586303710938,0.012534200080798592
2023-09-21 07:32:19.669,-0.000814344733953476,0.0004265904426574707,0.005404770374298096,0.00548239724485328
2023-09-21 07:32:19.769,0.0015435107052326202,-0.005885429680347443,-0.003964483737945557,0.007262082285950571
2023-09-21 07:32:19.869,0.003392305225133896,-0.005660653114318848,-0.0073449015617370605,0.009874123119180048
2023-09-21 07:32:19.969,0.0011098533868789673,0.0010178536176681519,-0.015990138053894043,0.016060893982277488
2023-09-21 07:32:20.069,-0.00521431677043438,0.0008196532726287842,-0.012014567852020264,0.013122910178026942
2023-09-21 07:32:20.169,-0.01057182252407074,0.0005508363246917725,0.0013988614082336426,0.010678186427315023
2023-09-21 07:32:20.269,-0.008672131225466728,-0.0011677667498588562,0.0028195977210998535,0.009193458026369755
2023-09-21 07:32:20.369,-0.005940524861216545,-0.002551928162574768,-0.009510934352874756,0.01150043674120106
2023-09-21 07:32:20.469,-0.004172135144472122,-0.007423631846904755,-0.024534761905670166,0.025970590351973938
2023-09-21 07:32:20.569,0.0002671908587217331,-0.008264809846878052,-0.019810020923614502,0.021466611324428484
2023-09-21 07:32:20.669,0.004956576973199844,-0.014047764241695404,-0.0073514580726623535,0.016611781098835352
2023-09-21 07:32:20.769,0.01083928719162941,-0.012651793658733368,-0.002530336380004883,0.016851131469481907
2023-09-21 07:32:20.868,0.006811708211898804,-0.010812252759933472,0.0012894868850708008,0.012843946236866152
2023-09-21 07:32:20.969,0.008343532681465149,-0.01633455604314804,0.0067612528800964355,0.01954857537627828
2023-09-21 07:32:21.068,0.01273953914642334,-0.016008280217647552,-0.006513774394989014,0.021470681173609587
2023-09-21 07:32:21.168,0.006699353456497192,-0.007964253425598145,-0.0038092732429504395,0.011082474092082996
2023-09-21 07:32:21.268,0.0022745169699192047,-0.008277028799057007,-0.006073176860809326,0.010515042100226671
2023-09-21 07:32:21.368,0.0013334676623344421,-0.006942622363567352,0.004095792770385742,0.008170291286578547
2023-09-21 07:32:21.468,-0.0020358115434646606,-0.010329864919185638,0.006368100643157959,0.012304606604459766
2023-09-21 07:32:21.568,0.0025543421506881714,-0.01634012907743454,-0.0031265616416931152,0.01683151418587498
2023-09-21 07:32:21.668,-0.006815403699874878,-0.014213420450687408,-0.013220608234405518,0.020573175024480743
2023-09-21 07:32:21.768,-0.007806379348039627,-0.013624310493469238,-0.019788503646850586,0.02526155718734248
2023-09-21 07:32:21.868,-0.01246112585067749,-0.011197641491889954,-0.007021784782409668,0.018165139525415108
2023-09-21 07:32:21.968,-0.003638187423348427,-0.01630377769470215,-0.008081614971160889,0.018556995322189684
2023-09-21 07:32:22.068,-0.007513334974646568,-0.011904209852218628,-0.009808778762817383,0.017157288697950027
2023-09-21 07:32:22.168,-0.005897998809814453,-0.012651056051254272,0.00617527961730957,0.015263344572029719
2023-09-21 07:32:22.268,0.001150699332356453,-0.015258625149726868,-0.009117484092712402,0.01781230660510386
2023-09-21 07:32:22.368,0.00814155861735344,-0.008722946047782898,-0.006698906421661377,0.013683936265508888
2023-09-21 07:32:22.468,0.009051783010363579,-0.012962102890014648,0.0004925131797790527,0.0158175047409599
2023-09-21 07:32:22.568,0.007482066750526428,-0.008739441633224487,0.0024373531341552734,0.011760095799798875
2023-09-21 07:32:22.668,0.0032101236283779144,-0.009455189108848572,-0.0015889406204223633,0.010110896453271937
2023-09-21 07:32:22.768,0.0034552402794361115,-0.00851188600063324,-0.0036380887031555176,0.0098806162808016
2023-09-21 07:32:22.868,0.004872161895036697,-0.012258186936378479,-0.004634380340576172,0.013981365800227333
2023-09-21 07:32:22.968,0.0012903623282909393,-0.010050356388092041,-0.009054481983184814,0.01358890512328912
2023-09-21 07:32:23.068,-0.007036847993731499,-0.010101884603500366,-0.011004805564880371,0.01651275409343162
2023-09-21 07:32:23.168,-0.008519640192389488,-0.006744667887687683,-0.011419177055358887,0.015763007915515957
2023-09-21 07:32:23.268,-0.010500453412532806,-0.011053070425987244,-0.005309164524078369,0.016143640099256982
2023-09-21 07:32:23.368,-0.009804639965295792,-0.009534329175949097,0.00428086519241333,0.014330394428627763
2023-09-21 07:32:23.468,-0.004729406908154488,-0.010602667927742004,-0.006383299827575684,0.013248787626707437
2023-09-21 07:32:23.568,0.002650190144777298,-0.007335662841796875,-0.018969297409057617,0.020510234063151844
2023-09-21 07:32:23.668,0.00022381730377674103,-0.01103384792804718,-0.0073629021644592285,0.013266809057499069
2023-09-21 07:32:23.768,0.0016984287649393082,-0.012852698564529419,0.0021802186965942383,0.013146477635671425
2023-09-21 07:32:23.868,0.0033444464206695557,-0.012800097465515137,-0.002276480197906494,0.013424238491582188
2023-09-21 07:32:23.968,0.0086976308375597,-0.008382990956306458,-0.0034809112548828125,0.012571398598579043
2023-09-21 07:32:24.068,0.006835116073489189,-0.007930576801300049,-0.004809141159057617,0.011521314978210205
2023-09-21 07:32:24.168,0.00400238111615181,-0.008359387516975403,-0.009028375148773193,0.012938700556272185
2023-09-21 07:32:24.268,0.0029357559978961945,-0.013618379831314087,-0.009652853012084961,0.016948643125101297
2023-09-21 07:32:24.368,-0.004958635196089745,-0.009928315877914429,-0.00718611478805542,0.013221186214809038
2023-09-21 07:32:24.467,-0.0019627679139375687,-0.00850909948348999,0.008162200450897217,0.011953189871517108
2023-09-21 07:32:24.568,-0.0018089711666107178,-0.009125739336013794,-0.004039406776428223,0.010142401205629398
2023-09-21 07:32:24.667,-0.00504668615758419,-0.0036648213863372803,-0.013336420059204102,0.014722773412725217
2023-09-21 07:32:24.768,-0.002374177798628807,-0.005254983901977539,-0.008862197399139404,0.01057308463840417
2023-09-21 07:32:24.867,-0.004796963185071945,-0.005992472171783447,-0.0023348331451416016,0.008023217829785404
2023-09-21 07:32:24.967,-0.002468712627887726,0.0013040602207183838,-0.0077162981033325195,0.008205874208019851
2023-09-21 07:32:25.067,-0.001100068911910057,0.0029371976852416992,-0.015634477138519287,0.015945976208687332
2023-09-21 07:32:25.167,-0.0019968654960393906,0.005371317267417908,-0.0030304789543151855,0.006482462779614063
2023-09-21 07:32:25.267,0.00036514364182949066,0.009580448269844055,0.00012761354446411133,0.009588253446121308
2023-09-21 07:32:25.367,0.0005616843700408936,0.01394394040107727,-0.005535602569580078,0.015013056286069294
2023-09-21 07:32:25.467,0.001498885452747345,0.01537477970123291,-0.002627730369567871,0.01566957163923285
2023-09-21 07:32:25.567,0.001230308786034584,0.019333094358444214,-0.004465997219085693,0.019880325156857535
2023-09-21 07:32:25.667,0.0005424655973911285,0.018579483032226562,-0.0070955753326416016,0.019895694206796093
2023-09-21 07:32:25.767,-0.0006947070360183716,0.014438658952713013,-0.0036092400550842285,0.014899130981163883
2023-09-21 07:32:25.867,0.0012830030173063278,0.010716378688812256,-0.00853043794631958,0.013757006960107843
2023-09-21 07:32:25.967,0.0006986111402511597,0.008551642298698425,-0.010047316551208496,0.013212388633792123
2023-09-21 07:32:26.067,-0.0031837355345487595,0.013450801372528076,-0.00840538740158081,0.016177477148424754
2023-09-21 07:32:26.167,-0.001675870269536972,0.010080784559249878,-0.008411228656768799,0.013235540261235176
2023-09-21 07:32:26.267,-0.0021229200065135956,0.06542117893695831,-0.012742221355438232,0.06668434334929421
2023-09-21 07:32:26.367,-0.0007407385855913162,0.0725870132446289,-0.0034343600273132324,0.07267198919958998
2023-09-21 07:32:26.467,-0.0009871907532215118,0.05888482928276062,-0.007931292057037354,0.05942476805959896
2023-09-21 07:32:26.567,-0.0017165541648864746,0.03635469824075699,-0.0015312433242797852,0.03642739832180772
2023-09-21 07:32:26.667,-0.0018047615885734558,0.03601180016994476,0.007637679576873779,0.03685703549107848
2023-09-21 07:32:26.767,0.0022665858268737793,0.0410742461681366,-0.013115525245666504,0.04317693958655459
2023-09-21 07:32:26.867,-0.004595732316374779,0.044579148292541504,-0.008447468280792236,0.04560461531870616
2023-09-21 07:32:26.967,0.0006822347640991211,0.03739767521619797,-0.004799962043762207,0.037710624384530295
2023-09-21 07:32:27.067,-0.002587677910923958,0.03036431223154068,-0.008256971836090088,0.031573170860196474
2023-09-21 07:32:27.167,0.0011951122432947159,0.030202113091945648,0.007105767726898193,0.03104976430637398
2023-09-21 07:32:27.267,0.00019039586186408997,0.029623381793498993,-0.0024093985557556152,0.029721813552811675
2023-09-21 07:32:27.367,-0.001899944618344307,0.029409058392047882,-0.0160486102104187,0.0335568233708975
2023-09-21 07:32:27.467,0.006500370800495148,0.02490849792957306,-0.011896669864654541,0.028358752502887972
2023-09-21 07:32:27.567,0.006116153672337532,0.019134297966957092,-0.030472159385681152,0.03649768748918625
2023-09-21 07:32:27.667,-0.005540410056710243,0.024976521730422974,0.010752558708190918,0.027751401768557196
2023-09-21 07:32:27.767,0.006028590723872185,0.021738193929195404,0.002076864242553711,0.02265405805813307
2023-09-21 07:32:27.866,1.6830861568450928e-05,0.01807963103055954,-0.01996898651123047,0.026937590162536384
2023-09-21 07:32:27.966,0.0012467540800571442,0.01817164570093155,0.012976527214050293,0.022364108785134073
2023-09-21 07:32:28.067,0.006585117429494858,0.01512783020734787,-0.01136767864227295,0.020035946098364614
2023-09-21 07:32:28.166,0.0024365894496440887,0.017324179410934448,-0.011443138122558594,0.020904773868672098
2023-09-21 07:32:28.266,0.00031400658190250397,0.015605293214321136,-0.006947040557861328,0.017084646585486796
2023-09-21 07:32:28.366,-0.0005950424820184708,0.014711067080497742,-0.011034965515136719,0.018399457440983622
2023-09-21 07:32:28.466,0.00426950678229332,0.012548483908176422,-0.0065326690673828125,0.014777310367646459
2023-09-21 07:32:28.566,0.0026701651513576508,0.010948196053504944,-0.006707549095153809,0.013114266797095625
2023-09-21 07:32:28.666,-0.002056257799267769,0.00764898955821991,0.006215870380401611,0.010068380305926113
2023-09-21 07:32:28.766,-0.0005389396101236343,0.008201323449611664,-0.007146894931793213,0.010891752356466883
2023-09-21 07:32:28.866,0.00021606124937534332,0.010908856987953186,0.004144549369812012,0.011671637962424377
2023-09-21 07:32:28.966,-0.0003043096512556076,0.00398997962474823,-0.008614063262939453,0.009498138115845465
2023-09-21 07:32:29.066,0.004159355536103249,0.006058908998966217,0.0011573433876037598,0.007439762123233289
2023-09-21 07:32:29.166,-0.0006341896951198578,0.005088843405246735,-0.006608724594116211,0.008365032249393655
2023-09-21 07:32:29.266,0.0004370901733636856,0.007745414972305298,-0.008661389350891113,0.011627646640683236
2023-09-21 07:32:29.366,-0.01106562465429306,0.007395610213279724,0.0018476247787475586,0.013437143176267333
2023-09-21 07:32:29.466,0.003395814448595047,0.006006702780723572,-0.006921350955963135,0.009773286710255203
2023-09-21 07:32:29.566,0.006941525265574455,0.005471847951412201,-0.009121179580688477,0.012701252298854267
2023-09-21 07:32:29.666,0.002008344978094101,0.004100404679775238,-0.002632617950439453,0.0052704312311170985
2023-09-21 07:32:29.766,-0.003219056874513626,0.005189813673496246,-0.005385756492614746,0.008142657190665951
2023-09-21 07:32:29.866,0.001705992966890335,0.004810154438018799,-0.003997862339019775,0.00648312432415297
2023-09-21 07:32:29.966,-6.683357059955597e-05,0.006104849278926849,-0.008996367454528809,0.010872363074395461
2023-09-21 07:32:30.066,0.0007763635367155075,0.005814149975776672,-0.006775856018066406,0.008962103829990591
2023-09-21 07:32:30.166,0.001048363745212555,0.005528956651687622,-0.008137822151184082,0.00989406779655462
2023-09-21 07:32:30.266,-0.002538686618208885,0.002972431480884552,-0.004722118377685547,0.00613014523701535
2023-09-21 07:32:30.366,-0.0018281880766153336,0.004596009850502014,0.00672990083694458,0.008352074201328517
2023-09-21 07:32:30.466,0.004215246066451073,0.002805478870868683,-0.005800783634185791,0.007699876743575807
2023-09-21 07:32:30.566,0.001064985990524292,0.002908766269683838,-0.006628751754760742,0.007316793436875682
2023-09-21 07:32:30.666,0.0003019813448190689,0.0036572888493537903,-0.01529759168624878,0.01573160086766169
2023-09-21 07:32:30.766,0.0001281481236219406,0.0056081488728523254,-0.006480693817138672,0.008571297922319702
2023-09-21 07:32:30.866,-0.00255621038377285,0.0027064159512519836,0.0011535882949829102,0.0038973920487450193
2023-09-21 07:32:30.966,0.0013332627713680267,0.00048023462295532227,-0.0017383098602294922,0.0022427518990677654
2023-09-21 07:32:31.066,0.004014994949102402,0.0011524483561515808,-0.0036890506744384766,0.005572918134468625
2023-09-21 07:32:31.166,0.0009714160114526749,0.0011227205395698547,-0.009105324745178223,0.009225567147467603
2023-09-21 07:32:31.266,0.0007978659123182297,-4.3645501136779785e-05,-0.012162387371063232,0.01218860785765164
2023-09-21 07:32:31.365,0.0018959008157253265,-0.00011008232831954956,-0.0056299567222595215,0.005941630307970312
2023-09-21 07:32:31.465,-0.0027390271425247192,0.002450905740261078,0.004163563251495361,0.005553779576498734
